filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:17:09,112,4357,"""{\""6\"":{\""answer\"":true}}""",d4f79b26-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) rhubarb usually does or for things we usually do with (a/an) rhubarb. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22319,affording_activity-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:21:55,112,4357,"""{\""9\"":{\""answer\"":false}}""",d4f79b26-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) rhubarb usually does or for things we usually do with (a/an) rhubarb. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22536,affording_activity-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:27:34,112,4357,"""{\""64\"":{\""answer\"":false}}""",d4f79b26-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) rhubarb usually does or for things we usually do with (a/an) rhubarb. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22672,affording_activity-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:18:28,112,4357,"""{\""6\"":{\""answer\"":false}}""",d4f79b26-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) rhubarb usually does or for things we usually do with (a/an) rhubarb. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22367,affording_activity-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:23:05,112,4358,"""{\""45\"":{\""answer\"":true}}""",d4f7a058-12a0-11ea-b098-acde48001122,(A/An) rhubarb can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22570,variability_limited-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:20:33,112,4358,"""{\""44\"":{\""answer\"":true}}""",d4f7a058-12a0-11ea-b098-acde48001122,(A/An) rhubarb can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22480,variability_limited-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:30:33,112,4358,"""{\""62\"":{\""answer\"":true}}""",d4f7a058-12a0-11ea-b098-acde48001122,(A/An) rhubarb can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22740,variability_limited-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:22:51,112,4358,"""{\""38\"":{\""answer\"":true}}""",d4f7a058-12a0-11ea-b098-acde48001122,(A/An) rhubarb can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22566,variability_limited-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:16:58,112,4358,"""{\""0\"":{\""answer\"":true}}""",d4f7a058-12a0-11ea-b098-acde48001122,(A/An) rhubarb can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22315,variability_limited-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:19:48,112,4359,"""{\""20\"":{\""answer\"":true}}""",d74ddbc4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) paint could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22434,unusual-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:18:21,112,4359,"""{\""16\"":{\""answer\"":false}}""",d74ddbc4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) paint could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22364,unusual-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:28:39,112,4359,"""{\""48\"":{\""answer\"":false}}""",d74ddbc4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) paint could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22698,unusual-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:19:09,112,4359,"""{\""16\"":{\""answer\"":false}}""",d74ddbc4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) paint could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22403,unusual-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:27:27,112,4359,"""{\""59\"":{\""answer\"":true}}""",d74ddbc4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) paint could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22669,unusual-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:18:43,112,4360,"""{\""12\"":{\""answer\"":false}}""",d50590f0-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) mangifera. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22378,typical_of_concept-red-mangifera
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:16:40,112,4360,"""{\""4\"":{\""answer\"":false}}""",d50590f0-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) mangifera. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22305,typical_of_concept-red-mangifera
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:28:31,112,4360,"""{\""46\"":{\""answer\"":false}}""",d50590f0-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) mangifera. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22694,typical_of_concept-red-mangifera
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:14:04,112,4360,"""{\""1\"":{\""answer\"":true}}""",d50590f0-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) mangifera. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22288,typical_of_concept-red-mangifera
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:21:29,112,4360,"""{\""27\"":{\""answer\"":true}}""",d50590f0-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) mangifera. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22519,typical_of_concept-red-mangifera
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:22:26,112,4361,"""{\""42\"":{\""answer\"":false}}""",d4df550c-12a0-11ea-b098-acde48001122,(A/An) pansy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22558,typical_of_property-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:19:07,112,4361,"""{\""28\"":{\""answer\"":false}}""",d4df550c-12a0-11ea-b098-acde48001122,(A/An) pansy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22400,typical_of_property-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:24:08,112,4361,"""{\""19\"":{\""answer\"":false}}""",d4df550c-12a0-11ea-b098-acde48001122,(A/An) pansy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22598,typical_of_property-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:26:56,112,4361,"""{\""60\"":{\""answer\"":false}}""",d4df550c-12a0-11ea-b098-acde48001122,(A/An) pansy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22660,typical_of_property-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:21:21,112,4361,"""{\""25\"":{\""answer\"":true}}""",d4df550c-12a0-11ea-b098-acde48001122,(A/An) pansy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22512,typical_of_property-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:23:41,112,4362,"""{\""53\"":{\""answer\"":true}}""",d74741a6-12a0-11ea-b098-acde48001122,Most or all skateboards and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22587,implied_category-roll-skateboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:18:50,112,4362,"""{\""24\"":{\""answer\"":true}}""",d74741a6-12a0-11ea-b098-acde48001122,Most or all skateboards and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22385,implied_category-roll-skateboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:29:37,112,4362,"""{\""54\"":{\""answer\"":true}}""",d74741a6-12a0-11ea-b098-acde48001122,Most or all skateboards and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22717,implied_category-roll-skateboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:28:21,112,4362,"""{\""69\"":{\""answer\"":true}}""",d74741a6-12a0-11ea-b098-acde48001122,Most or all skateboards and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22688,implied_category-roll-skateboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:24:07,112,4362,"""{\""38\"":{\""answer\"":true}}""",d74741a6-12a0-11ea-b098-acde48001122,Most or all skateboards and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22597,implied_category-roll-skateboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:19:56,112,4363,"""{\""21\"":{\""answer\"":true}}""",d4f79dec-12a0-11ea-b098-acde48001122,Being red applies to rhubarb and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22441,implied_category-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:18:18,112,4363,"""{\""15\"":{\""answer\"":true}}""",d4f79dec-12a0-11ea-b098-acde48001122,Being red applies to rhubarb and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22361,implied_category-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:30:17,112,4363,"""{\""58\"":{\""answer\"":true}}""",d4f79dec-12a0-11ea-b098-acde48001122,Being red applies to rhubarb and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22732,implied_category-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:28:03,112,4363,"""{\""67\"":{\""answer\"":false}}""",d4f79dec-12a0-11ea-b098-acde48001122,Being red applies to rhubarb and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22680,implied_category-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:18:47,112,4363,"""{\""8\"":{\""answer\"":true}}""",d4f79dec-12a0-11ea-b098-acde48001122,Being red applies to rhubarb and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22381,implied_category-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:20:18,112,4364,"""{\""25\"":{\""answer\"":false}}""",d5f95046-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) soursop could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22466,unusual-round-soursop
